TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,B2,Slides2r_1920x1080_30fps_8bit_420.y4m,1920x1080,30.00,8,1920x1080,210,311.320000,36.297548,50.982872,50.395526,19.674875,20.942325,73.197870,69.105626,35.144470,53.539512,32.746778,42.879281,40.025330,0.045161,28131.34,1.75,252784876531846,11807292711,78559449252001,6539695260,0e4a5fb29cce3065b183371f95052ef9,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,85,15708.936000,50.803828,56.850327,56.665008,34.516089,41.282357,98.051312,97.463314,57.662217,58.887317,50.800481,56.843359,56.658463,0.062985,224098.25,4.33,1744396507208651,13894870092,625835273997443,11731657130,bfc954f2038f63f5abe54aec0eca3606,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,110,10136.456000,45.155643,52.754607,52.436773,28.701995,35.194539,97.555624,96.470721,52.215085,52.886583,45.152387,52.746555,52.429887,0.062761,231717.22,3.60,1585631595517017,15911373816,663469453210813,12845437998,36a338471116cefe1e6ea3a495e31eae,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,135,6349.456000,39.855955,48.204682,48.166088,23.522110,29.247020,96.085743,94.314607,45.733250,46.678544,39.853514,48.199148,48.162085,0.060668,248952.03,4.32,1895617883703258,18193722098,695235308797461,11999758087,aa39707762dc1b4d78bd711c01ed57f9,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,160,3956.360000,34.755624,43.851071,44.130566,18.201430,23.160293,91.680593,89.299324,38.082808,40.825879,34.753095,43.845036,44.120826,0.045370,270907.92,4.26,1762767405717718,17722322935,721562938188941,11890410452,35180d91afa39d73ef6e02b0270a6d4a,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,185,2538.144000,29.924499,39.311791,39.216697,12.373051,16.640617,78.884704,74.711530,30.572482,35.492535,29.921354,39.294734,39.209931,0.038978,189968.44,3.83,1543631427727134,16766466114,530511252706323,10774046624,5290beff31b1b975a5dd29ecb0d5d680,
AI,aom,av2,0,B2,Spreadsheet_1920x1080_30fps_8bit_420_130f.y4m,1920x1080,30.00,8,1920x1080,210,1518.424000,24.573213,35.122732,34.672854,8.472046,11.105542,49.262959,46.201141,23.177698,30.540701,24.571375,35.110474,34.667187,0.019919,147024.24,3.56,1229039694688723,15564506603,410602837715856,9980314477,96d8d8029428ddbc145f85db25566e92,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,85,10721.792000,49.454158,54.068085,54.546792,21.983790,29.248433,97.554576,96.825079,49.273715,54.283227,49.454107,54.067897,54.546663,0.903935,184092.08,3.07,1500480421782434,10086200917,636925417585153,8329531111,716db944e398c518a1e21ecaee86dd79,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,110,7942.664000,46.074924,51.343371,51.863692,21.380406,28.052484,96.853988,95.647860,47.841004,51.253192,46.074738,51.342598,51.862823,0.853992,146830.83,4.16,1223329172297307,17800726316,509499837897131,11648539210,84d325fd4d808794719eb2f12d25a104,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,135,5830.184000,41.416378,48.046403,48.401013,20.147030,25.798994,94.850783,92.953588,44.638112,46.939177,41.416084,48.045173,48.399781,0.828460,229721.27,3.83,1441051552870861,14554478061,612303007799275,10718801543,5f6531d4ad40ef09adba62c0f0628a1b,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,160,4150.304000,35.979162,43.883228,44.894824,17.979474,22.179867,88.976118,85.614019,39.356680,41.793004,35.977563,43.882589,44.888312,0.914014,176049.26,3.50,1430914960788400,15088023523,491636025090419,9806701059,f6dc0b59cf139cf0ac4f9ec6693830f7,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,185,2841.248000,30.507740,39.121384,40.577187,14.804489,17.980580,73.348264,69.274139,32.463987,37.255579,30.506716,39.120172,40.575958,0.724498,220957.05,3.33,1497379975398025,15498984175,598233476548483,9356273422,dea817069cef9e97f7010bb4492f2253,
AI,aom,av2,0,B2,Wikipedia_1920x1080p30.y4m,1920x1080,30.00,8,1920x1080,210,1304.344000,24.319097,34.981079,36.961595,9.766255,12.329515,40.216541,37.109353,24.390630,32.467062,24.318762,34.979398,36.960442,0.470930,135262.03,3.10,1167979773581649,14896587073,377736866698619,8756090588,9415a6991a839314feca999901f0f721,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,85,110397.426573,43.712731,45.990330,54.813342,14.196249,21.122799,93.579408,92.061354,45.787947,40.916853,43.712721,45.990323,54.813085,0.033480,723102.92,17.28,5042148104490040,71021816846,2019350917960409,47384206239,5485ffecabe402d0e53c55dee27eda0f,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,41462.041958,42.071068,45.521767,54.021790,13.004322,18.229658,87.646891,85.679537,41.327380,40.045915,42.071027,45.521728,54.021349,0.093735,506426.40,13.40,2618085955319613,43681760629,1296964661582193,37042263147,015b4b3e9b041f7a69184ebb00713e1a,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,16902.457542,40.174507,44.971704,52.734306,11.957230,15.461104,74.153116,72.258776,37.659556,39.005623,40.174365,44.971596,52.732829,0.701458,252358.86,10.58,1282496309053721,37818170286,639295859996253,29203761225,983a0464b8f1af3b941d17029e40fc79,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,6259.052947,37.975899,44.137383,50.943354,10.986739,12.789969,51.550599,50.330820,34.517234,37.670552,37.975642,44.137056,50.940422,1.566317,76817.70,10.86,502953320819823,55273961111,214511845087136,30413187460,d70f963a25cf76a08136503385b323dc,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,2153.702298,35.785827,42.967620,49.548874,10.293827,10.555071,30.843013,30.272590,32.000249,36.158229,35.785588,42.966550,49.536856,1.592238,26693.97,11.13,176980416309171,68103171679,74550319391323,32262894582,3df7c66f8c62b5954fef38df6e82892f,
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,723.452547,33.706772,41.445829,46.816348,9.873283,8.926091,16.061580,15.711282,29.899410,34.496076,33.706394,41.440676,46.613974,1.916334,16786.60,8.35,77812510671967,51579922016,45754007497752,24216547473,df2cc67545da6ae4ce90db2dbf920ec0,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,85,104847.312000,50.270075,49.478003,56.490117,22.270989,25.349491,97.735193,95.741601,47.951022,48.315263,50.269120,49.477515,56.488809,0.599376,437771.94,21.97,2810380472726120,94355773702,1222550873876457,60664737586,c7a63561ebaa2549efaea0f6344139e4,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,51221.008000,46.284906,47.395781,54.985654,18.915946,21.157612,91.841595,89.570686,42.942100,45.720601,46.284069,47.394799,54.984646,0.955047,443556.58,15.44,2913184111067659,72811854292,1238685543332717,55833221738,e39ae3e78f8c303b4c681de120afda71,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,23529.872000,42.169902,45.714713,53.525607,15.659189,16.878559,78.373790,76.008591,38.117300,43.115274,42.169149,45.713648,53.524451,0.824380,343170.62,15.01,1754342040796133,61009465902,878225636683130,41810883640,9708ace8685191c160be0e2304b62d3e,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,9256.896000,38.300327,43.671309,51.051592,13.003565,12.905335,52.727516,51.205527,33.894371,40.201290,38.299622,43.670069,51.045088,1.231175,170550.44,14.09,872460266029434,63675987626,439126840583749,39759476122,854465872fb67da5d010e567bf6b1df3,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,2559.808000,34.849683,41.558961,48.892126,11.175352,9.571309,25.395310,24.852435,30.387914,37.530868,34.848555,41.557674,48.858395,1.396604,54190.08,9.07,292512352380736,54638301241,142288728099964,33452284235,216d2d9f367b8d1037aa6930d7ebfc6d,
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,560.064000,32.801825,40.370831,47.545563,10.515805,7.984779,6.364064,6.157085,28.465091,35.755907,32.801114,40.369129,47.523472,1.797007,15503.42,7.51,107699529527584,48413686540,43297074291952,21745079656,1a62d7ccb47e089ccd2ee18015febe18,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,85,107118.672000,49.565600,48.135835,52.817170,20.554240,26.034126,93.235401,92.328471,49.598940,49.105736,49.565386,48.135552,52.815718,3.380872,482128.80,18.87,2561348330149846,76999783775,1241749372512186,51026179641,4a336f98e1b1dd9d79bb4f910b210dfa,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,110,25659.472000,44.823124,45.416021,51.892605,16.075105,20.385419,84.860168,83.983290,43.266148,45.941878,44.821969,45.415051,51.890634,1.999098,371577.69,13.50,2392715211078272,67626282136,1037704410948835,48824651396,dc76683d8597089e2c05bbef90bcc7ee,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,135,4729.984000,42.199254,44.338290,51.127041,13.872309,17.087814,68.988353,68.279448,39.386349,44.625140,42.197468,44.337336,51.125098,2.516579,108921.13,7.40,700400494833403,27114369610,304169277274552,20520110535,3a00dfd2818274bb7db041a092b2bbb1,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,160,910.928000,41.058817,43.597089,50.317904,13.263036,15.558221,53.373118,52.877595,37.736357,43.572227,41.057057,43.596571,50.314737,3.714638,35169.69,10.39,229047922755588,64290569235,119704620965014,30286816755,c715c20deac6bea2e6fd30980340271a,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,185,451.696000,40.419875,42.737228,49.023119,13.153613,15.021963,45.895140,45.343363,36.950813,42.345303,40.418273,42.736418,49.015613,5.077730,16676.81,7.94,113250914062684,48813152916,46577115346487,24954722096,08ffaa374138faa6d2fc60a147f9fafb,
AI,aom,av2,0,G1,NocturneRoom_3840x2160_60fps_hdr10.y4m,3840x2160,60.00,10,3840x2160,210,244.320000,39.212762,41.283810,47.062853,12.964044,14.235787,36.562606,35.931642,35.577942,40.379166,39.210663,41.274638,47.029463,4.897392,9363.54,7.23,53892009159160,48057644315,26151523030800,21157443129,d2ee7a1221181c7f974093ea7f266410,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,85,260313.350649,44.616788,48.016939,47.345346,16.952879,23.896241,99.814769,99.765102,47.925847,43.875241,44.605736,47.986362,47.338280,0.004088,997875.15,23.50,5591023957666357,119519709464,2588173703212235,83276708675,cfcf6f20f1afc67e0f8abfb513cbeee3,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,110,99826.317682,41.383287,45.312694,44.663629,14.254854,19.426985,99.591786,99.318919,41.747071,41.129232,41.367708,45.296167,44.656543,0.010625,876289.51,23.27,4828613245138165,103467504223,2274467563992817,63572225313,e560b44710a2a844d371097ef410589d,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,135,44388.699301,38.575251,44.007107,43.510504,12.449166,16.161328,93.514778,91.321462,37.204243,39.139628,38.557747,43.998689,43.502596,0.255168,647607.13,19.88,3596910324773462,90487376924,1688773952865754,54741821837,b3de9f25b0256a54e15b68d4fd35087e,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,160,20535.960040,35.636442,42.641132,42.482829,10.790760,13.748849,76.548479,74.112042,33.274717,37.081193,35.602286,42.637960,42.473068,1.203606,282709.33,17.27,1979171430819444,83471903032,789504860497842,48100631496,067aee21165473b31ba72758834730d4,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,185,8927.392607,32.402921,40.711110,40.860444,8.992189,11.092420,53.251635,50.967939,29.177891,34.654083,32.343360,40.704498,40.846224,1.175967,167823.69,15.17,882511225265945,74382098151,434112653850674,42566127541,b37a4ed0e212431dd1ddd6a988b4b569,
AI,aom,av2,0,G1,SparksWelding_4096x2160_5994_hdr10.y4m,4096x2160,60.00,10,4096x2160,210,3276.611389,29.065363,38.372008,39.055177,7.327259,8.164984,26.229010,24.912313,25.225948,31.980315,28.985856,38.354526,39.032206,1.039987,52614.58,10.49,339108321863639,61676507769,146931427209892,31832006645,91d0e1465e631cf0c6fa54077762111a,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,85,10520.908800,46.138638,50.616146,51.306979,17.509351,25.561389,96.474089,95.088746,48.584277,46.732914,46.138406,50.616010,51.306855,0.080815,248870.49,6.30,1363399077254565,22896510505,643784099982609,17375908683,08349648f092f1d353df0c117e26fb93,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,5554.624000,44.216377,47.049995,47.624905,16.487194,22.783133,92.411997,90.601047,43.640014,44.180171,44.216258,47.049787,47.624672,0.114897,148166.70,4.65,1001431430783988,18416171013,413787827436861,12814190851,25dd5aec62e9df11dc66a752df23b310,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,2894.060800,41.497403,43.480119,43.925692,15.080134,19.455009,82.774100,80.684906,38.826327,41.173451,41.497339,43.479888,43.925393,0.177397,104664.19,4.04,576318818636325,19114697949,270909802252839,11182319062,09bc1f3556f86ccf28e1bd91b1382cbd,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,1421.152000,38.139182,40.183807,40.166239,13.256730,15.787587,63.891338,61.898052,34.299237,37.914113,38.138973,40.183420,40.165850,0.239436,38679.26,4.23,268565309359874,15889733648,108016390196371,12066592663,aed1721d5d35aa7de676ba3865ce0224,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,651.123200,34.676442,37.433654,36.861060,11.490349,12.361848,38.379252,36.901298,30.324207,34.825463,34.676150,37.432327,36.859972,0.315090,15520.54,3.80,105755783233965,15318799885,43342602811387,10936018886,8acc168e6677a2439418e2aba84d7cf4,
AI,aom,av2,0,G2,CosmosCaterpillar_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,295.680000,31.336266,34.944847,34.045151,10.130228,9.505031,14.316567,13.680134,26.875881,31.866976,31.336018,34.942713,34.043379,0.159915,8530.82,2.57,44814446877336,15139276902,22720303661793,7496726817,95ea1994506f33edcc11bf9079955e99,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,85,39263.776000,43.794576,46.939813,49.883431,16.874058,25.393348,99.827603,99.769023,49.480682,44.151590,43.793366,46.934243,49.878567,0.203356,313162.51,7.48,2244344884803841,31286425690,874559888408581,20006663878,5d3a8c397965320fa8451f24d854b584,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,110,19388.921600,39.583787,43.936140,47.531088,13.903207,21.352015,97.479429,95.448858,43.199836,41.055432,39.581780,43.931350,47.526664,0.202759,419796.95,5.78,3194291370898732,23713939834,1436379664672230,15631075027,dfbfaf827218b820b719b159bdbc9835,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,135,7719.020800,35.333862,41.750197,45.280280,10.340434,16.546571,84.575074,82.140592,36.526039,37.966660,35.320999,41.744878,45.275607,0.244740,345382.14,3.73,2520567894748708,21228799634,964544390532699,13276596801,ff4786905961ad39e9f62c00da82c66a,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,160,2993.830400,32.121328,40.014788,43.235037,7.776205,12.125127,60.119351,58.057467,30.677500,35.026203,32.100578,40.010180,43.231979,0.249861,161232.56,2.84,934933838836717,17496275128,421777834940293,8024965491,c6ee7ce4b775a624f2d5ba1af083d139,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,185,951.360000,29.124879,37.956858,41.023420,5.668181,8.067777,29.601728,28.661896,26.019118,32.056216,29.111043,37.952911,41.020397,0.267904,35573.99,2.65,249212673985510,12452411633,99368761064285,7456308909,3481d0e1b7c5ce72ccfff6beacd9ec74,
AI,aom,av2,0,G2,CosmosTreeTrunk_2048x858p24_hdr10.y4m,2048x858,24.00,10,2048x858,210,241.728000,26.764273,35.915677,39.158589,4.542903,5.210196,12.129534,12.017610,23.015582,29.493293,26.753872,35.913748,39.146500,0.567544,13884.44,2.26,74780750545834,13813072623,36735350385907,6512527706,ac88916a20f4b0e617bae1eeb8159882,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,85,54879.536464,44.777002,51.040433,55.800850,16.382681,23.214847,95.275647,93.660732,47.501806,44.341694,44.776978,51.040390,55.800636,0.171704,299210.60,5.67,1824294804250910,29271952480,838885195437465,20185679456,aa9b2b64359044cecf814f8d66ffe401,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,23914.885115,41.385142,50.112551,54.685199,13.865601,19.487374,90.115716,88.123509,42.324391,42.418522,41.385125,50.112446,54.684922,0.287791,308558.70,5.48,1746375626032563,24047568715,803451534054631,15021529935,8612918444bcd8b67ca9e9c23548ad25,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,9278.529471,38.155303,48.835377,52.833676,11.568279,16.153499,77.887611,75.802187,37.574423,40.305461,38.155274,48.835075,52.831744,0.522218,183299.20,4.12,1321392323093631,16825509484,511900864243834,11417358288,4ba1f6123acc9b65f56bee4f40955b16,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,3219.068931,35.305073,47.136455,50.768239,9.609703,13.134843,56.910173,54.999217,33.324526,38.065460,35.305026,47.135087,50.759653,1.039338,85436.51,3.43,493757996059159,16753047662,223757585253194,9697143497,69df465f268fb65b2c472bc3e8f26b19,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,1090.637363,32.920777,45.740693,48.687691,8.297405,10.557104,30.679289,29.349817,29.893694,35.958083,32.920694,45.732156,48.618864,1.134263,21248.42,2.73,114260951518217,14320019007,54581245446325,7740896591,86944febb36cfa24c06bf0a6eb82a78c,
AI,aom,av2,0,G2,MeridianShore_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,411.444555,30.910501,45.050209,49.297120,7.631015,8.634356,7.659676,7.220216,27.388352,34.369854,30.910317,45.047224,49.294807,1.040145,5999.22,2.73,39946615665384,16992031390,16756872103623,7960161114,575b4d486180615598a1c35b44504cd0,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,85,15304.023976,46.505361,52.691435,58.872369,17.148266,23.810341,95.790259,94.443869,47.729352,45.902287,46.505301,52.691405,58.871928,1.053800,128541.00,4.10,877927918216335,18499585668,358986357421807,11335179759,319bfb610c838e670635a1438c120e7b,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,110,6861.250749,44.760987,51.789146,57.103372,16.025343,21.508854,92.411724,90.585938,44.323995,44.769209,44.760775,51.789012,57.102531,1.117953,95359.03,3.05,639867147804926,13595083378,266300825219516,8416405600,ea806dd9243bf82db3118798c8661efe,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,135,3133.522478,42.562531,50.250448,54.881190,14.787398,18.814707,84.461815,82.183817,40.597048,43.162913,42.562240,50.249783,54.878996,1.149307,47796.86,2.75,324468567160278,16875941226,133476868252479,7830463462,8af1a488e86370065b3a1c156112f9c3,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,160,1456.783217,40.045525,48.443335,52.430293,13.678102,16.103332,70.323182,67.610349,37.090367,41.176339,40.045311,48.441031,52.413169,1.255737,19657.27,3.44,135440230299425,17217782031,54898178450720,9843460189,0874a8b8108a1b4adf53ce05e3a9835e,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,185,700.819181,37.297753,47.080727,50.544424,12.729713,13.612331,50.578849,48.061742,33.801535,39.181718,37.297302,47.071011,50.473639,0.542999,10900.26,3.01,55220165596370,16611410623,28204507407596,8704079708,9dccbe75ba0f29072c6dfd6bf459ae5c,
AI,aom,av2,0,G2,MeridianTalk_1920x1080_5994_hdr10.y4m,1920x1080,60.00,10,1920x1080,210,348.787213,34.182680,43.052771,48.197519,11.773135,11.201762,26.560816,24.553434,30.395056,35.783236,34.182368,43.012253,47.927783,0.446727,4375.10,2.65,28392428688332,17325299574,12219410119694,7703093084,675184b1d0f1bf018834ecf063b59b4b,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,85,5409.414400,48.078404,51.033010,54.763247,18.878448,24.566095,99.752006,99.712329,47.861498,49.475382,47.876368,51.020811,54.623781,0.187654,136278.02,3.97,937768899560671,19744494105,458520030487343,14263164121,47f89b52b96006896a3cac657f18b435,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,2473.350400,46.299071,49.352455,52.351597,17.921004,21.937530,97.641797,96.376299,44.242281,47.774967,46.131208,49.341585,52.244231,0.203519,92856.30,3.60,609833710011531,18646776356,312358190322853,9853045373,dc77dcefc9904d521f6614e7f2fbc117,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,1183.513600,44.048538,47.163778,49.631371,16.966349,19.185571,84.753989,83.192670,40.805997,45.667102,43.922219,47.153083,49.537393,0.202553,46030.08,2.94,304890888897416,14867400096,128546992998981,8180177380,381d4e678d5a86611d73a2f9ae032f68,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,548.998400,41.307643,44.572899,46.717313,15.996944,16.408938,61.386484,60.021785,37.448971,43.130523,41.200665,44.561159,46.643982,0.240056,15347.34,2.98,104675321316049,17508204524,42858462965593,8564765152,f54062da14f24cd58108aa85088d080a,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,258.540800,38.465600,41.872108,43.726269,15.187865,13.949873,35.361487,34.409118,34.389552,40.324691,38.358293,41.856400,43.661362,0.192482,6347.89,2.80,43375045266910,17497922554,17727415612493,8170236262,25b9aea08d08702875e761559edae1b2,
AI,aom,av2,0,G2,SolLevanteDragons_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,121.881600,35.474596,39.094732,40.792081,14.488693,11.740323,16.422065,15.997180,31.418063,37.315548,35.366262,39.077684,40.748332,0.190374,4534.65,2.17,22394494343116,13772322397,12420167213981,6370825398,fc36ed81d7086d5cf36ecc19334d9529,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,85,10169.196800,49.495140,55.560210,56.752992,21.532438,26.728967,95.434201,93.338290,50.865910,50.662616,49.495069,55.559912,56.751808,0.004445,329324.33,5.27,1770780594636571,22289474006,852463755160247,14527094679,5fc2119daa293d63e110addaf6f28ed0,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,110,5064.748800,45.239021,54.200609,55.024856,17.524488,22.024842,89.349458,86.790212,45.173707,47.795261,45.238939,54.199876,55.023881,0.004459,267176.16,5.74,1770563422191727,21060246555,746111892300611,16030872714,db979d2a8146fb6716749d7ab7bb8e5f,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,135,2091.532800,40.848827,52.120131,52.494943,13.375552,17.148304,75.586235,72.893354,39.515939,44.326473,40.848560,52.115873,52.491842,0.005430,167531.07,3.62,932931583329744,15785562567,437935031225925,10124058210,509611b92a2f701dbc18a6efa4a5ce62,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,160,613.216000,37.188933,49.998944,49.222066,10.200696,12.854153,49.265195,47.273214,34.645862,41.066280,37.188507,49.990283,49.204380,0.004305,80379.93,2.69,508428009598537,13980404568,217617865488629,8069938663,363ac51d279b0522cda849631f978f73,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,185,164.646400,35.034148,48.413160,46.836420,9.083747,10.284480,18.211539,17.494938,31.804383,38.924858,35.033486,48.367236,46.799699,0.005315,27207.50,2.33,181522099395426,15222685227,74619540146806,6757881888,31553d936ff2301acb52963c1f90662b,
AI,aom,av2,0,G2,SolLevanteFace_1920x1080p24_hdr10.y4m,1920x1080,24.00,10,1920x1080,210,58.540800,33.565290,46.061330,43.926545,8.871834,8.945464,3.003453,2.866130,30.149646,36.902010,33.564609,45.957022,43.875625,0.007314,7516.32,1.59,47490726593982,10683682989,20858746784222,4590950293,8d73a3901c21de12f29a0a08ba9d0fbd,
AI,aom,av2,0,G2,SparksTruck_2048x1080_5994_hdr10.y4m,2048x1080,60.00,10,2048x1080,85,68994.141858,45.569440,50.535221,50.531892,18.004933,25.013756,95.959491,94.294140,49.033393,44.606017,45.569424,50.534943,50.531665,0.529570,581314.64,6.18,3259940611418502,24850033464,1514922378442003,16924326565,e6cba2a0267377d4c40668f950f69164,
